"r","alpha_A","alpha_B","f_A","f_p","rho_s","chiABN","chiASN","chiRatio","epsRatio","lb","a_plus","a_minus"
0.614166130893864,0.916311196307652,0.231878063816112,0.000791022554039955,0.959747904213145,0.673920027678832,16.0804736195132,86.015032348223,1.04221500363201,1.42680526152253,0.858677579089999,1.7262482539285,5.32922218712047
0.566648349980824,0.633212542289402,0.465215280093253,0.082883795723319,0.875724007608369,0.694256984861568,63.9705984387547,93.7208632938564,1.60115128243342,1.23533541150391,7.79623065609485,9.43226056830026,2.55169414379634
1.61006373283453,0.163091306539718,0.149819597543683,0.0237581911496818,0.685111884726211,0.263215406564996,77.7158263139427,78.7655685795471,0.859677825588733,3.91474134940654,3.02686403738335,3.74433622225188,6.05427743785549
1.39855186955538,0.146110426017549,0.144855636556167,0.571382346330211,0.573056023800746,0.386997207533568,31.9320937618613,20.1624167850241,1.29559948015958,1.56469831895083,9.97792105656117,9.23861448296811,6.94088532729074
1.11644913768396,0.439278041478246,0.442049016826786,0.992845461005345,0.122391007142141,0.940398829989135,19.5311383577064,89.2936366377398,1.99481180263683,1.205213021487,7.20490268897265,0.139625119720586,3.75209366085473
0.718370919581503,0.231361644971184,0.697811401810031,0.846938157454133,0.887908722506836,0.50865090242587,87.974588223733,28.5077789565548,0.285995074082166,1.95013111829758,2.07841283641756,7.06757918973453,3.70651671723463
0.867311478592455,0.381688478437718,0.962915847601835,0.529635233804584,0.160632827086374,0.906424394110218,25.6982635939494,43.6391531256959,1.14134119590744,4.26032863743603,5.18694316968322,8.00373970866203,2.82225274613593
1.49954190605786,0.163745048874989,0.372258302080445,0.124912867322564,0.867821699706838,0.247695277445018,7.67831867560744,78.6488474346697,0.516830685082823,4.27566815447062,7.28673322126269,5.57282047313638,1.56783381695859
0.769055543816648,0.29549302860396,0.788436679192819,0.154454036615789,0.0122540516313165,0.680482514202595,30.8283486869186,83.6657411186025,0.394406246952713,3.51256171707064,8.53775604628026,3.58609528669622,2.40905433020089
1.31850918417331,0.96724894118961,0.142496742273215,0.348017673939466,0.463456650963053,0.170750397955999,40.3798488667235,98.8937952788547,0.543299932032824,4.29568067751825,9.17698516976088,3.32857309901156,9.76595004741102
0.915748974308372,0.970497991365846,0.0252490949933417,0.544032777193934,0.00618466851301491,0.716506888158619,95.600034086965,57.3270671302453,0.904936029110104,2.97603202331811,1.22398713603616,6.63066275867168,7.03969371540006
1.63973084348254,0.579878399404697,0.126412529009394,0.0989670264534652,0.333735396619886,0.191784505499527,41.0232706926763,52.1603568689898,0.77567461784929,1.70052175130695,9.72547713667154,4.60372505648993,2.13068791758269
0.582864613039419,0.0911715481663123,0.885755080031231,0.820360554382205,0.679091763449833,0.162292248336598,68.0537556996569,42.7679673070088,0.438437624368817,3.74622949119657,0.861513935960829,6.33705698598642,4.00188734028488
1.56668111181352,0.599194027215708,0.109018275013659,0.770456869155169,0.726164488587528,0.866093100514263,34.9015207961202,43.0724488571286,0.771145327482373,3.87079433072358,8.95097727654502,9.13839834332466,8.82293975506909
0.50457894813735,0.105481178220361,0.333551025972702,0.977648622589186,0.751617663307115,0.51928450865671,34.6676590153947,34.0535269118845,0.502336710691452,4.58965521864593,5.09192750323564,6.97100078726653,0.832911291322671
1.71048253390472,0.409294154704548,0.806002404959872,0.583595447940752,0.917828431585804,0.469808899331838,10.1226845989004,13.638345291838,0.257555537857115,1.44687653053552,5.95939818769693,3.34914405650925,8.58683229712769
1.3913043057546,0.656221716606524,0.104877662623767,0.1819558350835,0.554200246464461,0.826594128739089,35.9087593853474,59.432590357028,0.687895694281906,2.02904933318496,0.435040928423405,3.66983726986218,8.45848493308295
1.77329748438206,0.497804877895396,0.643487539398484,0.246910174842924,0.105330220656469,0.0773395877331495,24.2603605147451,86.7437292821705,0.285848232451826,1.85455272533,8.5371527611278,7.64451102237217,3.6839038155973
1.95013894070871,0.80236210685689,0.641911129688378,0.855907609919086,0.781591835664585,0.124004711396992,53.0742561910301,83.1593319540843,0.181184589862823,2.38116130512208,8.78903899108991,3.5502249808982,2.10326727426145
0.923326583928429,0.76160772331059,0.12913304802496,0.854664186248556,0.640457764035091,0.171457605203614,0.263717747293413,60.8882326865569,1.76312314718962,4.95844453200698,9.53425764571875,6.41866439073347,0.640904792165384
0.725284726824611,0.944548401772045,0.582957613281906,0.838014361215755,0.230915563646704,0.847574891988188,51.1868170462549,4.10343336407095,1.5847005569376,1.35760027356446,2.61211673496291,2.4323128527496,9.34379995565396
1.39395305176731,0.691076778410934,0.412008043355308,0.0462581671308726,0.667295626597479,0.561933020595461,75.0201748684049,29.4633405515924,1.71137178782374,4.2721531316638,6.26577413873747,5.24406322771683,0.572963211755268
1.95818274584599,0.250654039741494,0.413566054333933,0.588089804397896,0.929465736495331,0.542760278563946,14.6276632323861,81.4798554638401,1.96878937445581,4.77062572259456,3.83808674290776,2.76732514328323,8.90204205350019
0.557513991137967,0.576836950029247,0.149804693821352,0.482129647629336,0.384248046670109,0.309439320582896,26.859497348778,0.29204785823822,1.94947264995426,3.95947103574872,4.64135483140126,5.17873777737841,2.59973525190726
0.590234339586459,0.0304993899306282,0.479487995232921,0.459551711799577,0.484093228587881,0.235089854337275,70.4436911502853,34.2542490223423,1.6238917526789,4.11798327416182,5.08065670030192,1.29202018775977,7.00419973693788
1.20970079582185,0.909562160668429,0.40390736971749,0.496724302414805,0.689501942368224,0.851883393479511,98.0753089301288,65.9370679873973,1.78531999886036,4.1251355689019,8.31620160955936,2.74978175561409,5.80736885706428
1.76165118755307,0.342729588435031,0.873671054816805,0.386790942167863,0.952759455656633,0.261044516926631,41.6885807644576,89.7972375387326,0.332915164995939,1.59285022411495,7.30544533580542,3.24514584604185,2.41658756148536
1.90623293130193,0.340149765380193,0.799154735787306,0.23849264299497,0.375585646601394,0.891268488718197,5.60826202854514,1.60655127838254,1.92282593715936,3.98538076877594,5.70793965831399,2.76235415984411,8.3558323629899
1.93850830267183,0.148860234452877,0.22766495293472,0.330421338090673,0.677870995365083,0.100672967033461,72.0831917598844,16.5536932414398,0.019622462335974,2.44956215471029,6.4264162722975,5.87543925370555,7.25215430276003
1.5112311161356,0.303461929713376,0.552176595898345,0.548790956614539,0.604877964826301,0.622728972695768,10.5094844009727,74.095132551156,1.93603979563341,1.34374651219696,9.9908057693392,2.5113376931753,6.12552730767056
0.932121257064864,0.527456356363837,0.783046829188243,0.850257514044642,0.59080919995904,0.938320348970592,49.1052099969238,36.9249625131488,0.0223663938231766,4.01548120658845,4.16138078318909,8.4404562826734,7.12003487399779
1.50678617681842,0.609684671543073,0.410681286919862,0.721563818166032,0.688479310134426,0.40153241972439,57.2573554003611,82.7727034920827,0.30719818174839,4.72740144934505,0.784521650057286,9.89015656374395,6.28304076632485
1.30967051233165,0.796785034204368,0.520150196447503,0.429083368275315,0.654202654957771,0.0927297561429441,81.3620826229453,88.7188736582175,0.16384413652122,2.51907290890813,3.28105656430125,4.32939125690609,6.12807460743934
1.84539604955353,0.60340833782684,0.713563312054612,0.047666710568592,0.555630094604567,0.597452721791342,5.76764373108745,43.494444550015,1.77762026293203,4.93708610720932,6.44616251578555,1.96916609473992,9.72664536281954
1.32838303362951,0.0922829851857387,0.610513124079443,0.573716627666727,0.802162171341479,0.329237594036385,93.5817111283541,90.60060728807,1.51291157724336,1.14518974721432,4.2528081825003,5.95640713893808,0.546503023267724
0.670282162725925,0.190428474044893,0.4221085494617,0.353319382295012,0.191092159133404,0.654911030549556,24.1551987361163,92.2453600913286,0.275808607693762,4.80139221809804,1.80444490397349,3.19703855148982,9.574931278429
1.36003375065047,0.678600841923617,0.0713373115169816,0.509629866108298,0.648523494135588,0.90734045766294,37.9586664726958,7.48837366700172,0.615033698268235,4.70755489077419,3.63882743055001,8.74757582652382,4.61448949028272
0.652629980817437,0.387746822985355,0.170971576066222,0.541816191980615,0.428209840785712,0.603813184890896,11.7468429962173,43.5977299464867,1.51494615897536,1.14226860739291,8.3578418311663,5.70189766520634,7.07647422882728
0.970498613431118,0.231290754303336,0.429451619868632,0.0611440010834485,0.157018156489357,0.543260593432933,64.6553728962317,58.3283999236301,0.557846824172884,4.68805706501007,4.30833512218669,5.95923542566597,7.9638867074158
1.53186286240816,0.526503252924886,0.48340844460763,0.92707423074171,0.484269603155553,0.285252746194601,72.3975362256169,97.5982555421069,0.240888469852507,2.16437271796167,4.33948757126927,8.99784039226361,0.576803973084316
0.896921688341536,0.064589482685551,0.287109423126094,0.930393792223185,0.904799089068547,0.367190205026418,57.8849368495867,24.0679986542091,0.696741538122296,1.38590811844915,1.27899057464674,0.152935875952244,7.27181908641942
1.26402995188255,0.703628177102655,0.387118773756083,0.319415117846802,0.0408633048646152,0.0189051483757794,45.437196502462,4.54828045330942,1.27412374038249,3.34957226831466,2.56652952637523,2.93582105406094,3.51247787666507
1.64377363759559,0.0737726600375026,0.232586910109967,0.22340121679008,0.687487735413015,0.192149912938476,1.5674835536629,89.3366681644693,1.20786609360948,3.17523804400116,2.70825607469305,6.59385865333024,7.09902038390283
1.4233884915011,0.839246342971455,0.197995949431788,0.310294228605926,0.152146890526637,0.47291476931423,92.5769713707268,68.7426160322502,0.564251209143549,3.38418365735561,3.25577808078378,3.3083214656217,7.39245779076591
0.739665100933053,0.181858984555583,0.904375412035733,0.0447666747495532,0.825324747245759,0.077585531398654,68.842516769655,55.4172126343474,0.0652691917493939,1.9960426511243,5.47108522616327,5.63838064169977,1.78428951692767
1.95081876369659,0.890404889883939,0.726673699647654,0.974820259260014,0.354421972297132,0.302625712007284,97.5671880180016,74.8795927735046,1.6748020472005,1.20008126553148,2.3716709529981,8.95567930657417,0.698275551525876
0.827180355670862,0.948151934484486,0.744430264283437,0.851375531638041,0.935919647105038,0.396422881865874,26.8781001446769,22.3136969609186,1.82191513990983,4.58894452080131,7.92267566779628,5.2495279494673,0.660761037981138
1.53147582977545,0.867404684564099,0.434227778471541,0.414158096536994,0.405973378336057,0.0752788137178868,7.29168767575175,15.4268405400217,0.218741613905877,1.66984771285206,9.84174066223204,1.6789810297545,7.26058296416886
0.75282295839861,0.726969304960221,0.255071650794707,0.667951745912433,0.447849818039685,0.0242923987098038,70.2882435638458,12.6930443337187,0.0446829320862889,4.36086170747876,4.21772941015661,9.68954446266871,2.00336109341588
0.887756707263179,0.491294802143239,0.766031208483037,0.520525078289211,0.348090715473518,0.553316275356337,26.766642020084,4.70861925277859,0.355543837416917,4.35525436606258,3.63689058693126,8.9741367374314,1.38345815760549
0.529343858011998,0.229552226245869,0.916441713809036,0.474672542884946,0.00652531487867236,0.884489010320976,19.6023136842996,25.0976057723165,1.73980821389705,3.83729972969741,1.3130121328868,3.59652678521816,8.88954485296272
0.592222303850576,0.172019342030399,0.0427645243471488,0.227979398798198,0.361386221367866,0.925088760908693,18.2820015819743,15.6634123297408,1.67984605021775,1.12088153511286,2.05511534120888,8.68969968617894,3.89062376990914
0.661134952679276,0.691091149509884,0.0799994557979517,0.390361274825409,0.400660549290478,0.763117591617629,42.7072662627324,81.1076071113348,0.4897182257846,1.42135853692889,8.51975696161389,8.40939198748674,4.37676199276466
0.521834516199306,0.0482557915500365,0.900100207398646,0.151858621044084,0.352721290662885,0.520172670017928,81.818944402039,11.1022941768169,0.643628311343491,4.87877823412418,7.64689164236188,7.1381110862596,3.1058678882895
1.44791046204045,0.657568112644367,0.920236754487269,0.755675201071426,0.958854434313253,0.552187866065651,36.0769899794832,64.097473397851,0.156445557251573,4.36674364749342,7.65213344944641,0.708142291661352,6.07772262119688
1.29484183352906,0.54125621651765,0.314327810972463,0.616094900062308,0.144627229310572,0.352725033881143,95.774245634675,19.5532437413931,0.534751921426505,1.16266463603824,1.33463818347082,2.54038236145861,8.90793787685689
0.735146461986005,0.696809008810669,0.780202770524193,0.713302846765146,0.162844361970201,0.31107189017348,42.0831793220714,95.7003085874021,1.34973336011171,2.72057119850069,9.67759317951277,4.5521329238778,3.67327230097726
0.820771293365397,0.798876368848141,0.770892737235408,0.866776803974062,0.179167151451111,0.0286977221257985,45.2617601491511,76.4788461849093,0.513657450210303,4.02204024512321,1.68024085694924,4.59482976845466,0.639397110952996
1.44536886364222,0.656409615871962,0.240563552174717,0.30849731946364,0.849998757243156,0.986164973583072,65.3057823888958,74.7161290608346,1.03467097319663,1.39831802435219,3.71360234450549,4.91769543176051,5.26319884716067
1.09078490512911,0.06318740604911,0.259726050542668,0.284358454402536,0.396380077116191,0.413399137789384,27.1516193868592,11.6368979215622,1.20570424571633,3.94563263189048,2.80786024406552,9.55397027640138,9.32681519731414
0.922251797281206,0.395898755430244,0.890378991293255,0.0346720449160784,0.612815828528255,0.526851567905396,31.6698688315228,96.721230330877,1.18008082080632,4.16979981213808,5.99705623462796,0.361708884616382,2.22689081791323
1.6345963801723,0.137702236475889,0.680177481006831,0.454588326625526,0.868837352376431,0.0526119221467525,23.3106861356646,83.0118306679651,1.52609519613907,2.32639832701534,1.4218955184333,5.2639618928777,7.74652919471264
1.45025633252226,0.510924390645232,0.425813600234687,0.633328359108418,0.326137017691508,0.390219958964735,2.45746306609362,57.9942926065996,0.370042352471501,3.8842787751928,0.474377025384456,1.9276363826124,1.16272214218043
0.939189766999334,0.188353155704681,0.20580957866041,0.764752501156181,0.383556849090382,0.293417380889878,74.8118608491495,44.2195805255324,1.97549992986023,3.83895004354417,4.41826772177592,3.67163323112763,1.77863334224094
1.00972561677918,0.711350539943669,0.105162800161634,0.172035140218213,0.444912084145471,0.322814711835235,73.115305765532,52.1746436832473,0.448653990402818,1.46830194443464,7.88287693401799,6.16140921926126,7.4128457639832
1.55942414980382,0.843990510550793,0.553353970719036,0.973735347157344,0.367471894482151,0.342790875118226,21.0465689888224,0.0622166320681572,1.59479762520641,4.60728012491018,4.42608775338158,6.32622709183488,4.84259490515105
0.914625652250834,0.0842474238714203,0.91409184205113,0.534602401312441,0.406050203135237,0.950857538031414,16.9530848739669,0.755911297164857,1.63690387550741,4.61088749300689,9.41443881718442,9.96841465197503,1.12873516725376
0.994051766232587,0.25407246547984,0.59451936831465,0.50373537489213,0.228167290100828,0.11186669790186,34.0165912406519,98.0072448030114,0.0778609360568225,3.00300912000239,1.72854611184448,2.9836910948623,9.39752440545708
1.23897590441629,0.362911446334329,0.907826668210328,0.826331477612257,0.76121230982244,0.672287074616179,92.618930269964,63.2703830953687,0.57285162480548,2.48776346631348,3.98430150002241,3.53882874941919,6.08825789417606
1.32775545434561,0.802848645928316,0.928200591693167,0.589324176544324,0.647854784270748,0.228476776042953,21.8976680422202,64.762618066743,0.914986281190068,1.0125486953184,6.57058031531051,7.87146718716249,3.07966864227783
0.966422491124831,0.406918157858308,0.315539213747252,0.624676854349673,0.357154027791694,0.300732795381919,79.0018091211095,64.0013603260741,0.142119652591646,3.10879607964307,3.25839614495635,8.56513586817309,2.06772073435131
0.898952620336786,0.875652979814913,0.488872704620007,0.258752953028306,0.524454104481265,0.485675988718867,48.69899766054,31.3103512395173,0.292532838415354,4.3128301370889,5.93343818327412,9.21384113363456,5.57608278193511
0.537010080064647,0.208732549415436,0.643254332640208,0.283075893763453,0.355297943810001,0.674414757173508,72.7276634192094,83.7975713657215,0.233026090078056,2.02428836748004,0.322591664735228,8.5832682861248,5.40888531387318
1.62568042997736,0.939750686963089,0.922087208658922,0.883911426877603,0.0131636178120971,0.345652791904286,86.389660090208,55.517203733325,0.0579248769208789,1.67276850435883,0.0402581854723394,7.22368165829685,8.58113299314864
1.45339038793463,0.622668150335085,0.694054301700089,0.400746733648703,0.293755856342614,0.0516809518449008,70.5344821326435,52.4954791879281,0.670707614161074,3.11232198216021,3.49300749134272,4.91695734714158,8.66319408873096
1.81544786226004,0.146934486844111,0.764625296427403,0.0670524614397436,0.194431310519576,0.0243993243202567,39.312429795973,51.191552914679,1.51058199210092,3.39350428245962,1.37405477231368,7.09246986475773,2.40095659638755
1.871889104601,0.869405475002713,0.525452159612905,0.467046009376645,0.271034594858065,0.319000052288175,49.437147565186,45.35243564751,1.50595244858414,3.72151634655893,1.31069850176573,0.730973585043103,7.78411063000094
0.701397483237088,0.39887774232775,0.297451978025492,0.1748236133717,0.139903569128364,0.648546313634142,5.94881875440478,4.13582008332014,0.599961379077286,2.75989861693233,7.81020316295326,4.98563472789247,7.56979704818223
0.947514844709076,0.9131076111109,0.281915219093207,0.503740658750758,0.331520728999749,0.326363439438865,99.6551919728518,26.8308750819415,0.75114464526996,3.21887919865549,1.50184736354277,1.85791964146774,8.83358990349807
1.60426182555966,0.0854827480274253,0.569097606942523,0.820060601923615,0.900556012056768,0.119946235325187,37.0850015431643,70.2029207954183,0.828304275870323,2.5624997774139,0.948355200234801,3.1643291081069,5.6714365969412
1.02066519344226,0.461340920999646,0.285663237178233,0.415133026428521,0.727393897715956,0.879682683153078,64.9216970894486,0.448228581808507,1.73382753133774,1.87496849708259,2.54905203823,9.85660777606536,0.165419903281145
0.699469108716585,0.522050204279367,0.543133337469772,0.90387111203745,0.248443267541006,0.602811340009794,71.3103387970477,39.5338132744655,1.5257266885601,2.59828665666282,7.68804432358593,8.32511846132111,4.28329743945505
1.81131336628459,0.540667321078945,0.164114860258996,0.3765483496245,0.964144406840205,0.960980974603444,95.3344832407311,96.6157387476414,0.206364269834012,4.93090625759214,0.841722583863884,5.82675817429554,1.42544048181735
1.21908293489832,0.79994087285595,0.554613062972203,0.876629867358133,0.908276902977377,0.201532627921551,4.78833287488669,44.8949963320047,1.34818748990074,3.2745880773291,9.77512765675783,8.41795381931588,1.93383535572793
0.981827448820695,0.95814185886411,0.841902464104351,0.245692206546664,0.766512412112206,0.628560364479199,38.1135487230495,46.629369747825,0.0237383535131812,1.75932073965669,0.946533544920385,7.7181580173783,8.7853485280415
1.33683680323884,0.816088124352973,0.577256362186745,0.969284850172698,0.0855757663957775,0.267409062245861,0.881245010532439,45.0256614945829,0.954470511991531,4.87196600157768,4.65757775353268,9.50677837578114,9.527810902684
1.69815192418173,0.957895115111023,0.039931470726151,0.518878570524976,0.955729419831187,0.827187106246129,40.5139885144308,42.2597142634913,1.16735324962065,3.16494963970035,0.385395821649581,2.2177415716229,3.62012771437876
0.690420100349002,0.529964960506186,0.247394043358508,0.887840933864936,0.518498613731936,0.628473153570667,37.3399050906301,15.0358059443533,0.382921453099698,3.6141291745007,8.06691835867241,9.1647249672329,5.4979246556526
1.37507504411042,0.393740292324219,0.836374050844461,0.760939643485472,0.976778349839151,0.338826575083658,18.6589169083163,83.0818448448554,1.04994804225862,2.21233147382736,3.29589751781896,6.85105338017456,7.7853876198642
1.17726448632311,0.250758340803441,0.307887104549445,0.87479314324446,0.668634706875309,0.640334439231083,54.0766728576273,56.6795427119359,1.93867465481162,3.81319760531187,7.99439897527918,4.05580837631132,5.73486531961244
1.82418438384775,0.884019892371725,0.572096963808872,0.473341478034854,0.704928873339668,0.182174602057785,86.3026009174064,12.5388814136386,1.31783516705036,4.22009390499443,2.26534462533891,8.72613998276647,1.31920391616877
1.46917016303632,0.236518207041081,0.645224622206297,0.0672752403188497,0.798000535694882,0.892016569618136,27.734380797483,59.6274395938963,0.211863153148443,2.01614320091903,7.84270904725417,0.768846412166022,6.43298343564384
0.96855773346033,0.273873275367077,0.548886451439466,0.337535962695256,0.316391388187185,0.161397034302354,59.2238516313955,11.3174469443038,0.069899785798043,4.09627955406904,2.62057590764016,4.03965630535968,3.73754295648541
1.20963083207607,0.284258408064488,0.157142631977331,0.0212465540971607,0.13349369703792,0.506285020383075,78.1105008674785,67.9636331740767,1.62259340332821,4.33313664980233,9.25418033497408,1.76436726215761,3.10584691488184
1.52247555903159,0.0541635405970737,0.554961701692082,0.930955519434065,0.829601460834965,0.80235284450464,82.8774764901027,28.4876386635005,0.808611197397113,2.48889322206378,0.809291545301676,8.1506975939963,5.47793716411106
1.95806170941796,0.923955008259509,0.74993055931991,0.251726411981508,0.554430231451988,0.183039569528773,49.3624018505216,15.5682209180668,1.76884885132313,2.23314165696502,0.678728590719402,2.68311738634948,1.39195678569376
1.83693995431531,0.0718039656872861,0.338314861466642,0.700604751938954,0.800812130793929,0.92987305810675,5.14510741923004,72.5653691915795,1.11551112029701,1.46671461500227,2.53415304236114,4.86512109411415,0.467841113382019
0.599321698304266,0.30117376728449,0.659502290654927,0.914591970155016,0.109227912034839,0.595812963554636,14.9552040034905,48.33396486938,1.2892332971096,2.68280413467437,0.691734428983182,2.2299649492139,7.17742377389222
1.90491732314695,0.638971296802629,0.596721609390806,0.389812362147495,0.471028295112774,0.869884655112401,39.2856558784842,26.6670824727044,1.86615433264524,3.36032983195037,4.96811844408512,4.5036629776936,2.5950367199257
0.937771743861958,0.280663830193225,0.345113014581148,0.0521675280760974,0.968632312491536,0.192852426553145,89.376329514198,47.9871909366921,0.601310589816421,4.82759566605091,5.03884432371706,7.54156861172523,7.12100678249262
1.88380778848659,0.603643984079827,0.701478289056104,0.436850977828726,0.567803318612278,0.769590592477471,4.55843119416386,84.1884646331891,1.35857324535027,4.82499658782035,3.87818602612242,5.57592097159941,4.66622304068878
1.9364793257555,0.856072859815322,0.779765830677934,0.314585079206154,0.43914285255596,0.109103060793132,11.1632189480588,46.939194900915,0.571020111907274,1.41698538698256,6.21689597144723,3.61985605123919,8.65629112690221
1.3150304928422,0.475065012159757,0.967345845908858,0.740168860182166,0.699089844012633,0.593916985439137,63.5162021731958,4.64237676933408,1.53287475323305,3.0567603521049,0.656607605051249,2.58123491303995,6.85153403747827
1.55232580343727,0.91020948298974,0.0991702149156481,0.715495626674965,0.737743191653863,0.590859302785248,37.8729281248525,87.9614222794771,1.56694334326312,1.93979977350682,2.86383224185556,0.537535673286766,4.54513638501521
0.680171582265757,0.437876154179685,0.312065393407829,0.767335137352347,0.77445855550468,0.856750124599785,43.549389927648,15.8533841837198,0.932620796374977,2.62864017765969,5.96578867407516,7.86571670013946,3.62446590897162
1.60227690497413,0.495432351063937,0.55010801719036,0.497003488009796,0.29814482294023,0.299891673726961,57.3775881202891,63.3152002003044,0.869590484537184,1.79570436943322,5.02429805928841,4.94934301541652,1.26509097081143
0.968513715895824,0.908633438905235,0.69738990428159,0.27379527548328,0.00583266746252775,0.856552498647943,10.1729919901118,73.0171924922615,0.185809491667897,4.99833091814071,8.26408582972363,9.09319619880989,8.67364130059723
1.80515758274123,0.522738534840755,0.129934646654874,0.914803294697776,0.906257189577445,0.439415909349918,85.6455525150523,40.5690729850903,0.168800546322018,4.55606336891651,2.06282858038321,3.52677312451415,3.84007106914651
1.21753249305766,0.650290792470332,0.569682298682164,0.169788534287363,0.0573787046596408,0.216657348908484,45.1054914155975,19.7515179868788,1.73436711728573,4.53734895493835,4.18704498093575,0.367317520501092,9.75461326939985
1.74967703223228,0.413824945129454,0.921425895905122,0.537167641799897,0.335825203219429,0.2965117120184,49.662255239673,46.9314490677789,0.20879719266668,4.83711400721222,7.60518342722207,0.374992204154842,5.88281586095691
1.12531597376801,0.957105421321467,0.384011090628337,0.359761646715924,0.434378049336374,0.369182639289647,3.34438402205706,7.00599038973451,1.0053011123091,3.20753985736519,2.04931287560612,5.21137074700091,4.08927304216195
0.865364787518047,0.373108268575743,0.803831200255081,0.00340218702331185,0.548340359004214,0.875536128878593,94.2750965477899,85.0226175505668,0.12840787274763,4.58624436333776,9.98496780870482,9.81019464372657,1.46078683966771
1.08274510758929,0.621606870158576,0.693943648971617,0.289521909784526,0.442191233625636,0.281224715989083,40.8073714701459,88.5484118480235,0.996111513581127,3.50462689623237,5.82578465808183,8.37897087219171,6.8899089240469
0.820843333378434,0.0429817820433527,0.0911221803049557,0.0407205242663622,0.782207863172516,0.193844653666019,73.166130669415,85.751777770929,1.39969785511494,4.58030938077718,0.926411300897598,6.02766719234642,8.96493369881064
1.87751785048749,0.617591371841263,0.504202485841233,0.414019251475111,0.413648103596643,0.777925375150517,57.0237232604995,54.0935954544693,1.68306176643819,3.57747130095959,6.84515660395846,5.76708706615027,3.50752531036269
1.77124255779199,0.398229326668661,0.299974397860933,0.917872259160504,0.655581505969167,0.070249130949378,99.3882407434285,21.9280697405338,0.166282066144049,2.51973304431885,4.99801300698891,9.7110086743487,2.87791544860229
1.60678217827808,0.36193371968111,0.86405963411089,0.723104183794931,0.0479551088064909,0.350926519138739,85.628612851724,32.1846897946671,0.804682977497578,1.6732048150152,9.36211650492623,6.62564654375892,0.478231517947279
0.551435110508464,0.856279455311596,0.274910529097542,0.0207045362330973,0.975105570163578,0.61644310480915,81.6100231837481,22.7310638176277,0.668225397355855,2.19187313690782,2.08602165570483,5.42839629484806,2.89175984540489
0.550607577781193,0.0307830532430671,0.545787447772454,0.114355619996786,0.0272563777398318,0.488579434575513,84.9455418996513,13.0043437471613,1.80556518631056,3.5391954369843,5.34291142597795,3.61724934871309,1.93321501861792
1.96479395765346,0.381969675712753,0.146371382940561,0.601025455864146,0.335553451208398,0.364096782403067,44.7099308250472,95.2977093867958,0.905574638862163,2.85797492228448,5.48970335163176,5.62766003562137,8.86369494937826
1.00173841882497,0.973749668826349,0.493346957559697,0.61101988190785,0.685348244849592,0.134442599024624,14.8923036642373,99.3770947912708,1.2418074128218,1.74460813216865,7.25452753715217,6.76127039866988,3.32691759434529
0.586827707476914,0.489758804789744,0.701234532240778,0.491934303427115,0.47291472251527,0.954679497284815,13.7877909466624,90.9917247015983,0.921115369535983,1.52062289696187,1.16136444266886,2.61062674319837,0.928225404606201
0.633420186699368,0.353599171736278,0.474826629133895,0.34518379275687,0.780343383550644,0.0416661298368126,52.0915345987305,91.6994885774329,0.509481427725405,3.94622276909649,1.61860222695395,7.08240089800674,3.05046347752213
0.813179601798765,0.406621522025671,0.950864695734344,0.979497825261205,0.00790203106589615,0.633288660319522,43.7772277509794,79.9588242080063,1.39962857728824,1.1730889454484,6.81787874083966,9.83406986605842,9.97572940853424
1.60890554904472,0.690099791635294,0.0908909182413481,0.993754413444549,0.808563365368173,0.0404989840462804,13.3376403478906,20.7955788588151,0.110437657218426,1.42573476303369,0.344094212632626,7.5366493253503,1.76581173271406
1.66465842130128,0.803466948238201,0.205545934068505,0.833166938275099,0.806769647402689,0.882024384802207,7.52094539348036,86.8001035414636,1.18210019357502,4.55275068990886,0.901074085850269,7.63826515816618,6.45663712909445
0.59836258366704,0.250767170009203,0.36179629068356,0.285644727060571,0.727219188120216,0.535121851135045,39.5307423779741,99.1002206457779,1.6674359976314,3.6021636473015,3.92733057728037,1.79934153852519,1.39622549305204
1.72416029393207,0.944389494648203,0.828498791030142,0.979034983320162,0.27715484239161,0.434944413369521,35.2119851158932,58.4790024906397,0.221504890825599,1.72299885284156,5.88784449035302,4.10042514631059,6.83136877561919
1.55847943108529,0.481518142332789,0.253900348057505,0.252677819924429,0.421141317114234,0.560124690644443,6.98920581489801,22.2033123252913,1.00293256016448,2.69465620536357,0.726798556279391,7.30338894007727,8.35809131585993
1.19313130364753,0.896511668211315,0.29547059671022,0.365588018903509,0.224355176324025,0.813073450000957,39.3858701921999,77.7476569171995,1.31758405966684,4.91908309794962,2.11736058117822,4.45042845138814,7.29583825515583
0.853570793173276,0.256898332445417,0.704678521689493,0.203043064801022,0.262986325193197,0.0199078905861825,88.8129676692188,12.9045899724588,0.0631818687543273,1.50874150078744,2.03983024461195,4.89184405757114,5.25783644309267
1.4067893672036,0.824271793896332,0.149419751111418,0.990283198421821,0.628783215535805,0.001578479539603,26.2597171822563,96.9593421788886,1.05761796236038,1.81921112444252,9.70554494066164,5.95277073176112,2.4019754904788
1.11218080611434,0.899313975439873,0.81497514299117,0.0921153849922121,0.130347140831873,0.781881334027275,96.6875823447481,40.849693166092,0.595549089368433,3.14602969773114,7.53113658633083,5.60888625644147,9.71979958862066
