"r","alpha_A","alpha_B","f_A","f_p","rho_s","chiABN","chiASN","chiRatio","epsRatio","lb","a_plus","a_minus"
1.53963087080047,0.298358998040203,0.293144344189204,0.183784432243556,0.710161685012281,0.310661707771942,38.038898515515,81.1828514328226,0.228969119489193,4.21149696130306,4.39217121805996,3.54281065654941,0.714344072295353
1.57332110428251,0.38296844541328,0.547115473391023,0.548216647934169,0.583212582394481,0.868393535492942,11.51526523754,84.7010592697188,1.63598416699097,4.25400880351663,8.67185557959601,3.82663765340112,5.46762813378591
0.697545523406006,0.432719134911895,0.897574192134198,0.618860822869465,0.634760143468156,0.209156841039658,60.3666394483298,44.8644095798954,0.498614544514567,4.54712882172316,4.94091987377033,9.70968293093611,3.81538592383731
0.698478184407577,0.66902817155933,0.39778831738513,0.219628611346707,0.268719686428085,0.627113221213222,13.3074349956587,22.2580717876554,1.70772736473009,4.86317016556859,0.43250639224425,9.50965040954761,4.50332375892904
1.05061214475427,0.803900184272788,0.337769914756063,0.0752406516112387,0.514946562238038,0.525990925030783,91.2713489728048,47.7946837199852,0.16246802220121,3.70586248859763,6.53664284385741,2.44281892108265,2.12422504695132
1.8246361076599,0.472645907988772,0.621371008246206,0.657711127540097,0.117247118381783,0.756244969554245,37.1708003571257,36.2812803126872,1.94358632946387,2.81127273663878,8.03872221382335,8.94395158507396,8.24287549017463
1.50863654655404,0.234094252635259,0.750817685807124,0.713832315523177,0.326678274665028,0.34749623737298,71.2620449950919,47.5768469274044,1.8411677996628,3.14431915711612,8.65956276655197,9.77353645788971,4.12813931591809
1.52134313352872,0.105070023052394,0.88934744579019,0.167354439385235,0.945844132220373,0.44755212077871,81.562784453854,19.0097957616672,1.08856976591051,4.74127496313304,8.70007821824402,5.5819282681914,0.941097614006139
1.67099719680846,0.59760128777707,0.468819612404332,0.0805267486721277,0.95257241697982,0.0904359880369157,50.5627845413983,9.43329455330968,1.31220786925405,1.02201647404581,2.09359664935619,0.933875560876913,4.34749367267359
0.546674363780767,0.201581985643134,0.0737966639222577,0.925520355347544,0.394629226066172,0.384520641760901,23.3523302944377,50.3403006587178,1.10794390179217,1.4378757532686,4.58286076551303,5.69732768668327,5.16211031379644
1.5220247823745,0.219632035493851,0.824220099346712,0.881443066289648,0.0667579912114888,0.890059369849041,24.0319214295596,67.868385813199,1.70700725726783,3.40780413802713,5.44701355043799,5.99383932396304,6.51385944264475
1.19943240005523,0.448624584462959,0.557332101347856,0.734217455610633,0.926726581528783,0.21495139063336,17.2654845984653,82.1362651651725,1.34634759230539,4.42167116515338,2.89520932827145,4.46970150785055,7.63123147615697
1.40510046156123,0.399754806258716,0.139535154774785,0.730218274751678,0.53440213855356,0.0061874003149569,89.9733455851674,4.79527113493532,0.628154850099236,2.34560342691839,3.35250714793801,1.39227046940941,5.10791619704105
1.64158488693647,0.823580871883314,0.294501833966933,0.587219844339415,0.84610398253426,0.307238698936999,63.4043304482475,5.4815344279632,1.63023493858054,2.68658679537475,3.1136699183844,6.70336441288237,3.12056775763631
1.21069005492609,0.781961647316348,0.776092878205236,0.80741034890525,0.831414280924946,0.736659498186782,87.0861652074382,2.36045431811363,1.19518470950425,1.3569702366367,9.69890659209341,6.93327947163489,9.3473025493091
1.78786248213146,0.119330095464829,0.332493529899511,0.908958661369979,0.997953850077465,0.307445969665423,11.4814029540867,99.6854723664001,0.83193582110107,3.27245440427214,7.62592560611665,8.06025850141887,6.7861423084978
1.9846155657433,0.603213769267313,0.168403656524606,0.621857008431107,0.338217410491779,0.880892347777262,44.5407788967714,48.3907774556428,1.3504929812625,1.79443767294288,4.32191418018192,5.67286921506748,4.63265255352017
1.0528615625808,0.0382839726051316,0.369291903276462,0.228770010173321,0.436066336696967,0.311328360112384,2.37431118730456,98.8699783338234,0.760575242806226,4.43605391215533,9.73971847677603,5.0535441094311,2.24645863845944
1.91943262179848,0.900948054681066,0.411243514693342,0.90432100999169,0.48529107007198,0.492804343346506,56.2547958223149,77.0343120675534,1.02922296198085,4.31218308862299,0.114142263773829,4.84835022350308,8.2603136904072
1.91063845786266,0.910314940207172,0.85031968280673,0.0443365420214832,0.0922316524665803,0.516896295361221,20.0806564185768,62.5613876618445,1.27338944701478,4.80498048570007,4.59469478810206,2.99116000907961,2.6054429277312
1.8811210647691,0.226410193112679,0.771570888452698,0.647524120286107,0.635519474511966,0.980844626203179,0.273759569972754,52.8169779572636,0.668614474590868,4.64180126227438,9.80027060257271,0.1205394777935,2.32474700317252
0.514232113957405,0.385534304135945,0.24985346411122,0.0890180098358542,0.37312986748293,0.700841722777113,8.43805423937738,93.1678927503526,0.616290027741343,4.22484620194882,4.10860657226294,0.33829467848409,2.23995640724897
1.58251257077791,0.28973767553689,0.465509261214174,0.0344734424725175,0.19993804115802,0.787412720965222,65.7295638695359,70.0327734462917,1.19017351884395,4.19161586090922,4.17878431268036,4.59572257085238,6.27968656546436
1.75250178040005,0.243168643210083,0.697663772676606,0.588502548635006,0.666716781212017,0.193714967928827,68.2665481232107,59.06273026485,1.82194225955755,4.31369639188051,4.93132691131905,3.09120217477903,8.09914096565917
1.38952364132274,0.83514740349492,0.750163891492411,0.190391798270866,0.133703055791557,0.658752740127966,52.6298373471946,56.2450795667246,0.841639466583729,2.89588618278503,5.53526523523033,6.10036196375731,1.57991721278522
1.76036696508527,0.93306228943402,0.564953486935701,0.22238207818009,0.78285096026957,0.990549620706588,48.6231653485447,48.0088287265971,1.89294968405738,3.61432949174196,9.19134765630588,9.44269986932632,1.42764278873801
0.938700224389322,0.874275871890131,0.454761375498492,0.172868368215859,0.87828984647058,0.51778021431528,95.184963918291,51.9278491148725,0.983624362386763,3.13108523469418,0.148488865233958,2.95104862393346,9.60180182561744
1.55776495521422,0.192491645785049,0.305493761831895,0.190611900994554,0.648196663009003,0.0933132173959166,24.9101445777342,32.7016795054078,1.6976959342137,2.12189029715955,1.24891214771196,8.98417497361079,8.87312673851848
1.1296349739423,0.204738576558884,0.485297845094465,0.167575782863423,0.248999854084104,0.719012560788542,84.7337981453165,60.6265864567831,0.977755216415972,1.01005134359002,4.44741404848173,9.88368884795345,4.34594907420687
1.45947178069036,0.946224767505191,0.52102071804693,0.637286850484088,0.0667803795076907,0.0672921743243933,43.4949274873361,46.6573935234919,1.73517844127491,3.35606034193188,8.25451345881447,5.33277185857296,2.11718918439001
1.5451808484504,0.462806119699962,0.798797366954386,0.827787504997104,0.935687291203067,0.623388206819072,49.7547270497307,67.9173561977223,0.44738256605342,4.33510518912226,3.06378018809482,9.07794497248251,2.86152916192077
1.36157611582894,0.667826357996091,0.0612438704119995,0.796921720728278,0.297534112585708,0.795645241858438,28.3904917538166,84.4711063196883,1.24246678454801,3.33204605616629,6.65895818034187,6.77168628296349,3.37655453467742
1.12616062932648,0.974274089850951,0.970263380056713,0.544698304031044,0.46974347368814,0.171181603334844,3.72807425446808,24.5547663420439,1.87812992045656,2.86781326588243,8.55586086632684,5.29193643792532,3.84042426096275
1.23941934062168,0.71991994449636,0.665474536456168,0.594144855858758,0.0457198496442288,0.383506510173902,51.1763769201934,40.4012673767284,1.51166816148907,3.38688976410776,1.85998223023489,8.66719935266301,5.84535793112591
1.90463451703545,0.953126115072519,0.361423729697708,0.720516663277522,0.430310357129201,0.848164804978296,25.5708335433155,13.4702538372949,1.87353694159538,2.82582025695592,8.33975542802364,1.73423273502849,2.42277691804338
1.72390261781402,0.815259091637563,0.541796305251773,0.739088112022728,0.932463373523206,0.260854084743187,23.1193216750398,39.3008307320997,1.14245081087574,3.28962083812803,6.95502612972632,1.87675398974679,9.78520296718925
0.56060382607393,0.19932120598387,0.252140853484161,0.801788756391034,0.812294738832861,0.00937539711594582,56.0696120606735,9.84393546823412,0.0687584010884166,2.17937361355871,4.24232898512855,7.14680699438322,3.86132615297101
1.88914502295665,0.768853069050238,0.829522109183017,0.50819809967652,0.083678953582421,0.194991490337998,53.3092236611992,35.3316431166604,1.03028098400682,3.37836949061602,5.41986886411905,3.17664302701596,2.50141274658963
0.721715074731037,0.691041408723686,0.164184276037849,0.473846358945593,0.781875380780548,0.32003187877126,8.98031403776258,8.95987288095057,1.6256736824289,4.62340241391212,2.7193498890847,3.59383472767659,8.05789968802128
0.874838726595044,0.959886873955838,0.211030081193894,0.0858660414814949,0.570582698332146,0.060830874601379,88.6720568407327,56.3087272457778,0.0880274442024529,3.45089937094599,0.185004561208189,4.35962401952129,4.60799617029261
1.46030491776764,0.895854330447037,0.907262952718884,0.755953392013907,0.577832393813878,0.060210042167455,92.4192840699106,53.0304901301861,1.6025173086673,3.82697161007673,3.57606034027413,3.80455462592654,7.20825606386643
1.59578598081134,0.592600375821348,0.718601522245444,0.262774765258655,0.70041845436208,0.684399012243375,85.8119297772646,49.0763479843736,0.688436459284276,2.75108420662582,7.15436740545556,7.79990401396062,7.1164203184424
1.41372947965283,0.0553885434055701,0.76490088213468,0.39839483005926,0.463546280981973,0.131413466762751,63.9863808406517,83.6898036301136,1.94798149680719,4.8270839555189,0.616525274235755,6.78736975188367,1.79001914118417
0.701714853174053,0.177809017233085,0.678834865975659,0.957642962224782,0.207310714991763,0.860529792495072,97.3888616077602,89.0057941898704,1.10151387797669,2.8421021644026,3.70365499285981,9.63666543089785,5.13172574003693
0.807580667198636,0.304356103949249,0.613770248764195,0.130625524325296,0.486606396967545,0.990500465268269,84.2675266554579,34.8633378744125,1.54766663908958,1.18022897839546,3.30522955628112,9.08626007691491,1.45386535236612
0.787034711800516,0.924221452663187,0.18968676479999,0.68372468650341,0.307271036552265,0.699381255311891,98.1918955454603,85.8719924464822,1.59666827460751,3.4346680874005,2.35573982819915,3.14997464881744,7.27453950266354
0.748094636015594,0.746629930275958,0.970426016207784,0.845305049326271,0.821698877029121,0.445113469613716,75.899263494648,74.0876024821773,1.0077611412853,3.62225601356477,9.39267636276782,1.28340061279014,6.81199587245937
0.842655221233144,0.146884855104145,0.579931557341479,0.0675838564056903,0.479942966019735,0.158465520944446,2.4206364993006,83.0941593972966,1.31117341434583,2.80006421823055,7.8136584861204,7.38844370550942,5.70183333430905
1.47312075691298,0.517875417508185,0.24819189106347,0.0414993597660214,0.121058925520629,0.479152893414721,37.8826602594927,89.6742479177192,1.80446162773296,3.38420038763434,3.99792628362775,8.70082406550646,5.90573680361267
0.937248982023448,0.553303180832881,0.690291376574896,0.351780383614823,0.67035284312442,0.765243948902935,17.9990521632135,28.2474111067131,0.914924608543515,3.28010661900043,9.70225586555898,3.3260507926112,5.7121414864203
0.750661883386783,0.0977440713555552,0.778733719373122,0.714499824447557,0.385660165455192,0.880050775129348,7.82212626654655,6.28171779680997,1.51035538036376,4.23832180537283,8.97496079094708,8.80344308137428,4.39711952814832
0.8532566226786,0.896133631689008,0.892521034646779,0.0964995524846017,0.405514665879309,0.846942575182766,96.2658951757476,45.3880680724978,1.50348513247445,3.23372136522084,1.88999610720202,9.64054444639478,9.43960520257242
0.530930304317735,0.801483957993332,0.961112857959233,0.129817275097594,0.638689101440832,0.378752526361495,43.8649372663349,33.7767764693126,1.7356230802834,2.71656387578696,8.56931957649067,6.91296493185218,6.33388390003238
0.828966195927933,0.767253827536479,0.426892326038796,0.0906472739297897,0.0658753563184291,0.0596425253897905,1.17572699673474,79.7371802385896,1.31408245535567,4.47979683429003,6.8062745523639,6.46859761876985,0.251879910076968
1.52528539649211,0.214923273434397,0.912074140377808,0.0841664334293455,0.96162575809285,0.604012521216646,98.0476644122973,78.713802434504,1.71039255103096,3.70790547225624,4.3553282157518,1.62583394681569,3.24908860465512
1.64047376264352,0.105502376763616,0.329002294235397,0.507030884735286,0.506615962367505,0.761926434934139,59.7773369168863,95.3860756708309,1.55321781570092,2.03403323702514,9.13288898766041,1.88850432122126,7.68547794460319
1.31004724465311,0.499255649535917,0.668687231326476,0.531093804864213,0.680611561285332,0.2890104863327,21.6013457626104,56.4836764475331,0.537309490144253,1.05622767098248,1.02839956758544,8.78830879810266,9.0536869503092
1.97330068692099,0.908965816022828,0.768611898378003,0.0321891203057021,0.814442666713148,0.328413847368211,54.2403977131471,29.9639481585473,1.11384703218937,3.77060571219772,8.08880298864096,0.372486074408516,3.66877341629006
1.99978056212422,0.687891684181523,0.553227563796099,0.533310601487756,0.550826410297304,0.231967935571447,14.6652876865119,66.4015158778057,0.628247868269682,3.22139433491975,8.58582440530881,8.05435511297546,2.73781519911718
1.20204993989319,0.208704471006058,0.23360620571766,0.994161302223802,0.179369054269046,0.719800053397194,57.680593105033,28.9063004544005,1.68650243058801,1.25568620022386,7.00132514582947,4.39942863602191,3.46724600656889
0.843703949591145,0.452295543358196,0.221908367180731,0.986355258850381,0.0457918348256499,0.172591948183253,31.8372844252735,73.3251767698675,0.13200814044103,4.40143469627947,9.61904608178884,2.34533744042274,6.80815130092669
1.35423954180442,0.41671407262329,0.221733641054016,0.264618413290009,0.872483673738316,0.30743726878427,89.6476996364072,95.4245314002037,1.32264297129586,2.34270989894867,4.83964282320812,0.523591895401478,8.69497265764512
1.91453215503134,0.779210199427325,0.658034796896391,0.660389647819102,0.273983356077224,0.344083175063133,82.044512196444,9.94971266482025,1.26866691140458,2.36682945210487,2.49711793381721,6.81898491769098,0.409413489280269
1.23382515716366,0.528393900918309,0.919161976466421,0.829325644066557,0.699193907203153,0.893523612758145,3.82685458753258,20.7287777913734,1.45309138623998,3.73909191321582,6.05809996835887,6.01256503418554,8.48854472904932
1.74920623644721,0.527339357277378,0.16328143295832,0.439125362318009,0.0384456985630095,0.94780440069735,23.4279797179624,46.2498229462653,1.76861729612574,1.73828638065606,3.92912267241627,4.24644216489978,7.23350774012506
0.576309251599014,0.322200153965969,0.368455232901033,0.654258456081152,0.237696778029203,0.543197590857744,64.293898572214,23.5933165298775,0.272718335036188,1.72915516793728,1.2078803521581,5.52657288527116,9.9314681653399
1.10750803514384,0.152411375427619,0.908213023433927,0.312889216700569,0.78693251311779,0.37749260221608,79.4401965802535,66.4033290930092,0.681405342649668,2.29209798481315,7.8913415200077,8.92017272885423,0.764979970571585
1.91572483628988,0.653437087696511,0.56856051775394,0.128715752158314,0.858800750458613,0.456097514368594,66.777998348698,78.9920075330883,1.30896152555943,3.164919112809,8.68262208299711,9.87119259939063,5.02144752566237
1.08150795125403,0.808971514878794,0.960148734878749,0.946259406860918,0.375536842504516,0.638049088651314,33.0702025676146,81.5999075537547,1.42864749161527,4.14602908119559,2.74411492515355,2.882775440556,0.757013754476793
1.88680502574425,0.896298323571682,0.345203521184158,0.949647764675319,0.0515207049902529,0.185302219120786,19.0192666603252,54.7501617809758,1.5779791912064,2.42186227999628,5.3864822187461,6.69084884591866,5.12768004599493
0.61093265877571,0.205866405239794,0.719978976773564,0.904360187938437,0.866027417127043,0.172816054429859,13.0388754885644,70.2154141617939,1.2083875820972,4.70929744374007,9.61589533602819,5.98228020109236,5.57373482289258
1.65998934814706,0.552189222699963,0.214021456008777,0.466686207335442,0.345831990242004,0.618718656245619,41.735533461906,11.8574822321534,1.2079177130945,4.2641827268526,8.40526101412252,1.29266084826086,1.2008371811593
1.40492125996388,0.966226575698238,0.388884633046109,0.713757943361998,0.847670210991055,0.721847034757957,50.578065845184,11.3209598930553,1.48667613696307,2.76201461721212,4.2389663355425,2.77205320952926,1.24771801426541
1.99207900476176,0.822593386587687,0.451386404130608,0.449798419838771,0.69337766780518,0.40092244790867,73.5306801972911,60.7291053049266,0.355402865912765,1.9604133553803,3.92867719288915,2.88066886817105,7.53171126456
0.843562685535289,0.956350603967439,0.502715938852634,0.372152245370671,0.182238867739215,0.251964625203982,8.3506636088714,20.7375289406627,1.80703899590299,3.49788208119571,0.191103869583458,8.94192977531347,5.9954798575025
0.895467900321819,0.820019713696092,0.777204620465636,0.474909077398479,0.794524725526571,0.262527695624158,72.3386463942006,36.6533659631386,1.04875697148964,2.94682401511818,8.48780865548179,9.2758396423189,0.994737047632225
1.4674300897168,0.901754661917221,0.268330320692621,0.255500880768523,0.136061093769968,0.70506078726612,8.43373406678438,33.0102635780349,0.398645930923522,2.29819472134113,0.450753858312964,3.3559805967845,6.16276340205222
0.721410288475454,0.831789275899064,0.229361988126766,0.929041538154706,0.0440025981515646,0.665874425088987,44.0402472391725,50.817649345845,1.23644518479705,3.4066685475409,7.93207133654505,4.3498445590958,1.66455097491853
0.932741208816878,0.536025372066069,0.438548229110893,0.503646272234619,0.437016729731113,0.549586615990847,2.07605673931539,51.3251895783469,0.239804800599813,4.97135781589895,1.41891866689548,7.87236863570288,5.97715435235295
1.36930611683056,0.0607128174742684,0.0440219032694586,0.411260328022763,0.233845920534804,0.601139878388494,95.8561816718429,47.4203879013658,0.307360108476132,4.24882885161787,2.06114154309034,4.97342822307255,1.53321160525084
0.912390154320747,0.409977604728192,0.19439819639083,0.575585505925119,0.584722922183573,0.501210937276483,22.0425824867561,31.0665279394016,1.62370743183419,2.0530569544062,8.46420765388757,0.440465855970979,2.67871277020313
1.72039295290597,0.749664392066188,0.279548812564462,0.482998528284952,0.700154061894864,0.127588379662484,72.997850435786,84.9641177104786,1.99981044745073,3.26199288945645,8.52975131012499,3.42008765325882,8.2649465730181
0.516611831611954,0.259029781946447,0.259205901785754,0.870928977616131,0.259129430400208,0.915535916574299,55.433677136898,49.0044979611412,1.12897050334141,4.94489998370409,9.96108332183212,4.71284454944544,1.27155479111243
1.17977900628466,0.167648718622513,0.174613676418085,0.821750420378521,0.546239118557423,0.436600662767887,24.8103660764173,72.4647441180423,1.86946530453861,4.71997548080981,2.14326958404854,3.81234064451419,6.18851155729499
0.765602803905495,0.949583939113654,0.961449626786634,0.116743142483756,0.702646641526371,0.714282467029989,53.1304262811318,32.2577468818054,0.464049668982625,3.8552274517715,7.59668263373896,7.79436537702568,9.55467630967032
1.08489926648326,0.227973294095136,0.153958417859394,0.0772027117200196,0.527133138617501,0.932462066877633,49.5887364959344,57.6194444671273,1.61215354828164,4.7212934223935,9.98421305557713,4.62331381817348,5.49542205489706
1.76283632440027,0.643127902713604,0.116766172589269,0.587019857019186,0.662625525612384,0.465656180633232,90.8236699411646,80.0599071662873,0.928038971498609,1.27412514574826,2.40651473170146,2.50628533549607,1.56513418972027
0.817733646952547,0.763743906700984,0.780198533867951,0.503336650319397,0.600364177953452,0.643678692867979,45.5732675967738,27.8482948197052,0.379802990239114,4.66926173679531,5.84321796195582,3.2556585712824,3.26351352389902
0.891093660262413,0.789516582828946,0.434068427863531,0.387540960917249,0.120667959097773,0.758934036828578,93.8011097721756,62.7004872309044,1.69231949234381,1.6986530655995,1.43696726066992,9.75070827167947,0.469657485629432
1.00474873255007,0.660675880487543,0.407518592732958,0.258505908772349,0.73869185638614,0.467145566130057,96.0625152569264,80.7341006351635,1.49673496140167,1.42798733152449,0.493879467248917,1.13550716917962,7.30317035701592
1.17475020419806,0.551669582235627,0.683605464105494,0.163171870168298,0.720654967939481,0.863711128709838,49.4805194670334,57.4355945223942,0.398938758764416,2.12219590786844,1.47825591033325,3.25031092397403,2.697614558856
1.72649876459036,0.622380104160402,0.173210957669653,0.648558698827401,0.800553449429572,0.281259839423001,64.264030312188,82.9974772408605,0.766926641110331,4.27953832037747,0.955597467254847,4.72282080354635,7.54255242336076
0.897212183452211,0.0584952373756096,0.242462222697213,0.189850077964365,0.537678348599002,0.0875643254257739,20.8130774786696,64.4166741985828,0.724290873389691,2.81335326656699,5.38592057069764,1.43592379265465,0.525566565128975
0.937404431053437,0.275229410803877,0.838118259480689,0.43584182811901,0.0360161999706179,0.481002075597644,56.7042567301542,80.2564007695764,0.95770955318585,4.79675308149308,3.22492081206292,6.34633715068921,2.58135624947026
1.80169465462677,0.782951770513318,0.248406552441884,0.0947481337934732,0.28410470765084,0.000162828247994184,68.9649298088625,90.8491055248305,1.92266227444634,4.7797357160598,0.573498017620295,5.7425247186562,1.51162738713902
1.26653576060198,0.317370483302511,0.526800240227021,0.45129031711258,0.393009519670159,0.287563237827271,5.18495778087527,26.4132062206045,1.07191539369524,3.14538770448416,4.4334121979773,8.65554452522192,4.60702460985631
0.742521756212227,0.263337243255228,0.194976911600679,0.566641118610278,0.437482510460541,0.294301436748356,43.5595455346629,22.535586846061,0.577748110983521,4.93285998608917,2.13628597557545,1.99725242189597,6.83167636485305
1.1230400094064,0.475986640830524,0.907967392925639,0.876454865094274,0.68401932832785,0.36058290512301,3.53858994785696,73.341325763613,0.159188558813184,3.04347899183631,9.99834241811186,5.58359968443401,3.47440630120691
0.874745078734122,0.449695083801635,0.746991079009604,0.472233671694994,0.898468028986827,0.30490725277923,74.5411642594263,63.0683425813913,1.59727962408215,3.54620536975563,5.62852881383151,9.00938074763399,8.76062721230555
1.50291073473636,0.0944757279590704,0.529365500190761,0.365571609232575,0.88431192887947,0.431125001749024,56.6662186523899,7.06082282122225,1.68994673481211,4.35337233822793,7.71260756300762,8.77913129453082,5.49538867815863
1.90021993138362,0.4111702451366,0.30704713469604,0.937146640382707,0.811177401803434,0.72611654503271,50.9530714480206,11.0185915371403,1.53622991824523,2.0793339535594,4.52494370983914,9.34077544920146,1.96512757854071
0.982798829674721,0.215686571842525,0.80012411896605,0.155155921122059,0.0827824450097978,0.535451498581097,92.4689566483721,75.2606914145872,0.854484324343503,4.52889133244753,9.74744491977617,3.32301020631567,3.82747143106535
0.947350063826889,0.765941593050957,0.75390361653408,0.418607752770185,0.9925766447559,0.874335378408432,61.5906910505146,78.3111075870693,1.72504842514172,3.52304372750223,0.963515245821327,0.972549434332177,2.95353476912715
1.72111071832478,0.408168667089194,0.130960142856929,0.461330958409235,0.326687080552801,0.0960916785988957,66.3647941779345,11.6644930094481,0.472235465887934,3.65748610813171,8.03501272574067,9.80626963840332,5.11562888361514
1.49525688472204,0.903646840096917,0.90963703605812,0.871630401117727,0.696299643721431,0.622025216696784,54.2918431805447,63.1408748216927,0.256904058624059,2.61181301530451,8.29502349253744,6.11397490855306,0.290100327809341
1.86089664965402,0.869992323336191,0.774435066699516,0.184992696391419,0.438308146549389,0.0431962553411722,53.0459992820397,23.2417084043846,1.32880019024014,1.88791022263467,0.159353229682893,1.84312182015274,4.36187212725636
1.36569841159508,0.0483458113158122,0.642579904478043,0.622682338114828,0.811884690308943,0.1587451742962,27.9493832960725,11.614828556776,0.0954161118716002,1.19234728626907,6.48584132781252,6.48147635599598,0.179066902492195
1.78833402774762,0.796062345895916,0.964910468412563,0.0619025095365942,0.560342825483531,0.779569827951491,8.65107676945627,28.978940891102,1.70097660692409,1.35935254115611,6.88643283676356,6.9879439814249,1.77582264053635
0.8405977783259,0.196885250299238,0.531933798850514,0.57649314054288,0.722851098980755,0.908806800143793,50.4174451343715,8.82043035235256,0.100219862069935,2.731873488985,5.6450886419043,1.87959649846889,7.45812222706154
0.759388720034622,0.619610599498264,0.252793897304218,0.224420401267707,0.622083275346085,0.434818273410201,54.849313152954,37.4747364316136,0.57489499123767,2.48006711993366,0.134236516896635,9.33124465239234,3.83005734228063
0.683701924281195,0.866801621962804,0.0420998838031665,0.258427931927145,0.701099114259705,0.16253028344363,46.9070790568367,66.4144872222096,1.66591642796993,3.34579973574728,7.59418663801625,7.45796500141732,8.1420043112943
1.86155952617992,0.47347522493219,0.638775501085911,0.726325427880511,0.96671191114001,0.743300790432841,42.9281079908833,52.1207021316513,1.52870575804263,2.85879600141197,6.22043170267716,9.82400169223547,2.29485643971711
1.70812335959636,0.357649461994879,0.254988661303651,0.0144018612336367,0.743362840730697,0.926787345204502,97.5537908263505,13.0745318019763,0.475972566287965,1.2733343206346,2.25108213489875,0.267978287814185,3.50299099977128
1.91499393992126,0.66172971300548,0.94288907025475,0.550652045523748,0.963339179754257,0.59922653879039,22.8112287353724,98.6706279683858,1.74891200149432,2.1811564527452,5.18589259125292,6.88559743775986,8.61029340818059
1.7966376125114,0.474682947341353,0.842238253063988,0.594011740293354,0.499976038467139,0.902044906280935,76.0494020069018,29.2381622828543,0.145785208791494,4.34979520458728,5.60633729444817,1.06531962009612,9.26259734297637
0.987307224539109,0.540438584773801,0.361894117982592,0.874209010275081,0.238766032736748,0.909732665168121,72.9800775647163,53.2234406098723,1.85373074607924,3.29551738221198,3.45580541761592,9.378002655413,8.06364136524498
1.57347554154694,0.338517818623222,0.68611280194018,0.90169898676686,0.212452454958111,0.205981760518625,38.9374177902937,3.98318767547607,0.762987387366593,4.95802973583341,0.698111320380121,9.08726164184045,5.67073817716446
0.892678261152469,0.726500792137813,0.63062195108505,0.92005104268901,0.14149501407519,0.371191763086244,63.0868312902749,51.9226826261729,1.82443073904142,3.41502472478896,7.10666210856289,5.85101071742829,4.93723220364191
1.91566126409452,0.664959259389434,0.867745661735535,0.420632757479325,0.664520570775494,0.352137290639803,69.982310757041,91.8191902339458,0.174832679331303,4.88170218095183,5.60174342477694,9.11666762484237,4.12724945473019
1.62107210431714,0.689981762471143,0.675263947818894,0.481594575569034,0.528634456219152,0.672163871116936,3.90563737601042,32.9219432082027,0.378797285724431,4.56241601426154,5.11137448484078,9.8743091776967,3.86265043730382
1.08466487599071,0.308446667878889,0.373620869033039,0.16806051437743,0.685633906861767,0.773820935981348,65.5900142155588,43.044415442273,0.15950822411105,4.85837554931641,5.95540501410142,9.09474383068737,2.90318018742837
0.696819923003204,0.925570465589408,0.440755555545911,0.401398011948913,0.0400889562442899,0.836577970767394,63.5281468275934,87.9531462909654,0.341399759985507,3.27786996494979,5.6336541636847,7.50753963466268,5.1646373454947
1.66831441468094,0.397686895763036,0.623737940320279,0.556058623129502,0.41367006697692,0.036637636134401,17.1551937935874,20.7373509882018,0.937571303918958,1.72521430812776,9.75156102795154,2.6117260226747,4.81308702859096
0.824260608758777,0.542374586046208,0.133749221649487,0.435729125048965,0.0422600670717657,0.388058809097856,25.2601598855108,61.6257369052619,0.107632420957088,3.50689822528511,2.41066594142467,7.74084124988876,0.952580034919083
0.59089178708382,0.906346909073181,0.202261717256624,0.898726316401735,0.392650078516454,0.917052408447489,63.1038400577381,36.7840737570077,0.761432479601353,4.58600173238665,3.12599808908999,6.05571490575094,1.65218030402903
1.63030098064337,0.93374370142119,0.12394647722831,0.291353724198416,0.814117910340428,0.236018951283768,18.3754481142387,67.2486383700743,1.60772324539721,1.85731391422451,7.23411714658141,8.22017132805195,4.59165890684817
0.806802607607096,0.26773151421221,0.252999692538287,0.147014876827598,0.981425161473453,0.562225087778643,6.64461136329919,56.0308243148029,0.545149623416364,4.45776727702469,9.23010426340625,2.73640000466257,5.21136928331107
0.846448775962926,0.517156977136619,0.564543694071472,0.0122533834073693,0.436115442076698,0.311460930621251,7.0760368835181,95.8662428893149,0.0649600145407021,1.68246113415807,8.36967220995575,5.34049540411215,1.26190945077688
0.979359223158099,0.206806359870825,0.758604351861868,0.0635657231323421,0.506040904438123,0.429075004300103,42.1621375251561,68.4824928641319,1.35231692902744,2.42022780515254,7.26243003737181,3.21810961377341,1.31354473573156
1.61038117541466,0.258418310398702,0.210864203516394,0.678743065567687,0.930863258428872,0.690358784049749,95.2416137326509,83.0522221513093,1.54247808409855,1.68569846451283,2.07803964149207,0.773131824028678,6.37183721396141
1.45539356290828,0.765456139133312,0.84227818720974,0.449462600518018,0.973194191930816,0.171679340535775,19.9383317492902,30.1090724067762,0.290723680984229,4.84640373568982,5.3872260521166,5.14171663334128,2.45022189549636
1.30258787435014,0.785444412985817,0.615914143691771,0.138233049074188,0.733209390426055,0.305999113013968,49.0192539757118,58.3636817988008,1.50197016866878,4.10671964660287,5.35575644578785,7.06828565404285,8.30247421136592
1.02643762819935,0.569355786172673,0.869067656854168,0.0597344830166548,0.614047824637964,0.787235818337649,39.6307494258508,91.7329400312155,0.430120944511145,1.94148305803537,0.33898901194334,0.994660841254517,0.411312406719662
