"r","alpha_A","alpha_B","f_A","f_p","rho_s","chiABN","chiASN","chiRatio","epsRatio","lb","a_plus","a_minus"
1.46753114403691,0.8190596352797,0.843112172128167,0.83412389154546,0.806847317609936,0.381194096524268,69.2027505720034,73.2212362578139,0.086960569024086,3.3653662269935,8.03710563341156,6.49631621402223,1.32710495311767
1.653506173403,0.731781837891322,0.449386050761677,0.8167579988949,0.741983466083184,0.626342474715784,67.1650456264615,58.4287581965327,1.90268438961357,3.71946496702731,7.62969525065273,5.71070717640687,2.52542035793886
1.69441220676526,0.587374239601195,0.338622014399152,0.314767831005156,0.0201536624226719,0.221604845486581,96.837860904634,26.9069223897532,1.51968550961465,4.17378557194024,9.01833175681531,5.13462197193876,9.04948170254938
1.28360370709561,0.0992708844947629,0.168705308926292,0.923989753471687,0.502448010025546,0.816934877308086,39.2324179876596,53.7329972721636,0.510842519346625,4.58479381073266,7.79006325872615,6.07884361168835,7.33605934558436
1.63651759200729,0.0440351047203876,0.208955197711475,0.689318710938096,0.563214184483513,0.853841595351696,59.8504727007821,67.2360018827021,0.800039706751704,1.56767407804728,9.93662691442296,5.39244677231181,5.66579522511456
1.4799801617628,0.562255657941569,0.22758155601332,0.855272902641445,0.539960574125871,0.80170422536321,81.9203680381179,36.9017760735005,1.36787293944508,3.92421524878591,1.91078001866117,2.52430399823934,5.1655685196165
1.66766863968223,0.0505232166149654,0.698449039808475,0.98225806420669,0.991242270451039,0.107066328637302,26.9457870163023,21.871075197123,0.0765685020014644,1.13669247739017,5.17844463465735,7.79707109183073,8.38955263979733
1.21757642365992,0.127225585456472,0.704712908854708,0.0157475683372468,0.984568040352315,0.467824529157951,19.2459510173649,89.665681286715,0.541142099071294,1.77471323311329,7.17733902856708,8.41993220013101,5.49867378594354
0.970486135571264,0.117807049618568,0.35288849620847,0.673608316807076,0.221332592889667,0.0145357635337859,99.5304459473118,72.5642021978274,0.18920251308009,1.04164574109018,2.89501941064373,3.95192322032526,7.53913246018346
1.58411904075183,0.393538769136649,0.706446778448299,0.419907319359481,0.282387194223702,0.969292980851606,14.8018413456157,87.6072360668331,1.71377336140722,1.08649181388319,2.52261902205646,5.88500277723651,8.77168304945808
1.07852026133332,0.194183021853678,0.146951638511382,0.0288559603504837,0.0468090737704188,0.803932369453833,49.7851175023243,25.0284504843876,1.28429673751816,4.67532907053828,8.74739991733804,6.69703820939176,3.87937474183273
1.56961197068449,0.29900029693963,0.0371818054001778,0.668614611262456,0.394476271001622,0.151585127227008,63.5289584519342,13.2662345888093,1.27502393908799,1.29256096109748,5.67187091102824,0.981644662399776,4.18840108399745
0.65040303801652,0.416290912637487,0.0768634058302268,0.0548041360452771,0.380880478769541,0.475096826208755,27.2723635658622,77.7927859220654,0.952808428555727,2.54704126436263,3.9709970029071,6.52487461687997,1.42825064875651
1.35860612324905,0.617450193909463,0.67670019264333,0.282556670717895,0.95026776753366,0.84087868151255,66.8373809661716,1.05675011873245,0.293805113062263,2.45588262099773,2.46578805148602,2.20112042380497,2.71261138897389
1.47809605661314,0.275828798790462,0.0771190064377151,0.790400880854577,0.00850889529101551,0.14405074599199,28.1405420973897,82.0530033437535,0.676846761722118,2.11756642721593,3.94710285589099,2.43430437911302,7.05807303362526
1.74526206240989,0.863400583015755,0.0494912970811129,0.80883368011564,0.816052521113306,0.94696103176102,46.0473594488576,14.3757557030767,1.01488187210634,3.71212530694902,5.08437217213213,8.06705754587892,6.65388531824574
1.87669423909392,0.854164483514614,0.620655893010553,0.241878987289965,0.882933306274936,0.941799191758037,51.9009695155546,17.8443919634447,1.70880508236587,2.74062114953995,1.36578221339732,3.51374186850153,2.16944791593123
0.833940890734084,0.50494218779495,0.0393663916038349,0.511403835378587,0.134141806745902,0.435237529920414,15.4902519891039,27.5144487153739,0.168369710445404,4.41946845036,2.1701131737791,6.64029617512133,8.0495163295418
1.18637890112586,0.101440250454471,0.256691667495761,0.0354735201690346,0.101159328361973,0.856072324095294,64.8463895078748,36.3873898750171,0.953562097623944,2.77541178558022,9.16634559398517,0.536353869363666,5.64053225193638
0.572491434402764,0.507473564241081,0.26654102752218,0.192728377878666,0.985513106919825,0.891596947563812,25.8983092615381,79.1646959492937,0.900346955284476,3.37040978018194,5.08412120863795,8.24189179840032,8.69638288707938
0.678512407583185,0.820732682070229,0.257362422591541,0.68731526331976,0.810868710279465,0.640927740605548,99.4674688437954,18.8997942022979,0.0827298988588154,3.6139329103753,2.0112487860024,2.53003068128601,1.60369772862177
1.38107155822217,0.130776781064924,0.888378572452348,0.4675225794781,0.658522963523865,0.921119426377118,37.3539061052725,47.1627037040889,0.430856270715594,4.94520070031285,6.56828029546887,5.21208504377864,5.57786267718766
1.74362292222213,0.870333998580463,0.558070016093552,0.430141759570688,0.269492117455229,0.195659644436091,24.9164718436077,18.5895102331415,0.515851095784456,1.12066885083914,9.21802891418338,9.50067706189584,5.09145084575284
1.27821229584515,0.396388315281365,0.256713379418943,0.847793547436595,0.525255467509851,0.0201046140864491,30.7717702817172,89.2303167842329,0.913587968796492,1.11572618689388,2.10945189697668,0.735966871888377,8.52792443293147
1.13712865451816,0.306965505739208,0.317089694342576,0.821401055436581,0.652934721438214,0.00540874479338527,70.0346225174144,49.164772965014,0.84009300172329,3.00606847181916,6.42272068886086,9.71567705201451,8.37848130366765
1.28327494754922,0.0875387364299968,0.172189665830228,0.241913006640971,0.612460241187364,0.880078547401354,34.1559841064736,31.5489379456267,0.923397257458419,4.9722799975425,4.78396273916587,7.62679681403097,3.22200308176689
1.10284066491295,0.705507382098585,0.262948046415113,0.399432267528027,0.64333057613112,0.348100815434009,61.6091375006363,95.2964187134057,1.27060728380457,4.83392490074039,1.48943861946464,2.03275131236296,5.45431814512704
1.05814531492069,0.286297209409531,0.693123299034778,0.226115935249254,0.46096800127998,0.330238386522979,12.7531445585191,83.9668337488547,1.07971043651924,1.49584226310253,7.10367941763252,6.65476306192577,4.88319585421123
1.11775421886705,0.534785947285127,0.558784230425954,0.296408019028604,0.678209319943562,0.197864129440859,66.6299703996629,43.4090113034472,1.82420147862285,2.64066737238318,5.2184380358085,7.34154654592276,0.489573897165246
1.27934262622148,0.80774278989993,0.545146503217984,0.633415198419243,0.745693502016366,0.789630447048694,18.6720343772322,83.3640469703823,1.00677956687286,2.8991309273988,0.109062052797526,6.99258566692006,6.82152822054923
0.720157687785104,0.296585275477264,0.73908009295119,0.446647277334705,0.901469223201275,0.493291197577491,3.95703793037683,57.3212284361944,0.357747151982039,3.04670142009854,3.83067648857832,3.50906458883546,6.98499389726203
0.694446688052267,0.263722427061293,0.377457329805475,0.680554478196427,0.859393769642338,0.33410855405964,70.932640787214,28.9339913520962,1.06513301609084,1.62701904028654,4.19429793255404,7.0327531863004,1.05012230826542
1.22657064546365,0.161485035193618,0.900453250214923,0.372421093285084,0.546044219983742,0.197819349588826,68.144730781205,17.0208643190563,1.19055555667728,1.96737877931446,9.65120145585388,0.665242123277858,4.10049441456795
1.56983658892568,0.109792021068279,0.932506968511734,0.385099487844855,0.459773108595982,0.307702054502442,54.7343976097181,85.6445273617283,0.729051088448614,2.01716708764434,0.768315650057048,3.65877749342471,3.98700426768046
1.59928745834623,0.865488177572843,0.134362397901714,0.896886724280193,0.509216333273798,0.463898782152683,7.4572263751179,13.3665757486597,0.708422362804413,2.68961590994149,9.24780444940552,6.41146693220362,5.594876679359
1.59839745773934,0.06743988704402,0.683681985363364,0.033549033338204,0.395388037199154,0.179196334676817,97.2356784157455,76.0493058012798,0.702779009006917,1.03722780384123,3.13192380592227,3.84038873824757,7.9820319551276
1.99807582097128,0.904593970766291,0.378822004026733,0.367716164560989,0.644648811547086,0.950923508964479,84.6298846649006,10.5763928266242,0.84046290256083,2.07569031231105,6.87071340391412,7.69698653214145,5.02283615241759
0.937113127089106,0.853936343092937,0.450894091580994,0.660821591271088,0.602589486166835,0.702139968518168,62.5247813295573,59.7888672025874,0.190621193964034,2.74152801092714,5.46771668596193,2.52969556776807,3.57368535434362
1.2285683414666,0.409399554191623,0.928554845741019,0.877171315951273,0.0982801525387913,0.358861718792468,8.4841713309288,39.02962137945,0.573222875595093,2.24101256206632,2.56667541805655,5.63028880874626,3.35068936722819
1.52884391392581,0.35901741423877,0.137788123101927,0.222597299143672,0.559397435048595,0.565294442232698,14.8513712920249,47.5989098427817,0.59545726608485,4.12093564495444,1.00682910298929,1.82849599507172,3.37530653970316
1.29862793989014,0.552637177542783,0.672945694602095,0.755524097941816,0.167369764996693,0.774661450879648,30.4169599199668,69.5222484646365,1.96603878261521,1.27860104106367,6.46201258758083,6.02922687949613,9.52738088674378
1.11153409339022,0.0266430688090622,0.695551479700953,0.414444962982088,0.670744899194688,0.117924953810871,54.3705686694011,84.2017534887418,0.132512275129557,1.48436976596713,8.01097244722769,3.99671626929194,2.67826651767828
1.90022297750693,0.570635029638652,0.542603533808142,0.797878291225061,0.529213967034593,0.373744106618688,2.34070906881243,2.8192742029205,1.87754955468699,3.50709323119372,3.94987230189145,5.12928792657331,6.18704023321625
1.60551517887507,0.509968973346986,0.119150376436301,0.102351455250755,0.313470806460828,0.75885564298369,37.9291429417208,35.1328080520034,0.0444134301505983,3.27688082586974,1.56747443368658,0.439853362855501,4.40881616640836
0.71742344496306,0.327134736836888,0.730587551835924,0.867787584196776,0.64881404908374,0.82819193881005,87.1309818467125,78.8866239134222,0.0991637529805303,1.48190039489418,1.24067538883537,2.54467862537131,5.31723977206275
1.23586803895887,0.565262237959541,0.83573087847326,0.704446988878772,0.91001543123275,0.911786869401112,25.1162451924756,47.7384464349598,0.969647808000445,3.60496937762946,0.642117080278695,5.13510951434728,2.35949898308609
1.99376344354823,0.300748194789048,0.665812530007679,0.612037020502612,0.00729831377975643,0.559036985505372,87.7440419979393,22.1575442701578,1.97397967753932,3.56694372557104,3.51989708840847,1.78780932219233,0.834951006504707
0.505229266826063,0.257487254648004,0.254028876847588,0.455857187742367,0.806461305124685,0.833971353247762,82.4197517242283,98.4514537034556,0.762093853671104,3.70111644081771,9.54403777606785,2.2771043990273,8.83867438628804
0.615100161638111,0.821040033630561,0.710053687833715,0.223930830601603,0.0746635957621038,0.230706974631175,23.8942057592794,84.9386296467856,0.413628444541246,2.37706881761551,5.17109494423494,0.62901092688553,6.63664897351991
1.66082811052911,0.640220124553889,0.475728258327581,0.569149320479482,0.628221382852644,0.136799435364082,82.026563049294,18.7425749376416,1.96564831398427,3.96108696144074,7.99859810387716,8.07521457411349,7.93921283828095
0.957338184816763,0.408087730454281,0.590694908821024,0.193146817851812,0.982350131496787,0.751205896958709,34.5335721503943,45.4156066058204,1.33386635640636,1.15398414153606,5.93828096287325,6.58568713110872,2.65416744069662
1.9130173624726,0.431700616562739,0.813846814865246,0.744273164542392,0.570637825177982,0.137500988086686,1.03229384403676,97.5039633456618,1.29274205025285,1.3801599284634,4.05659601325169,2.71743805720471,0.327861077780835
0.993016330874525,0.595008763379883,0.472011027112603,0.944721358362585,0.144116134615615,0.493019527988508,80.4413363337517,60.1411403389648,0.678029878996313,4.86187462508678,2.5599839258939,2.51230508382432,5.42061280487105
1.52087253960781,0.0956148187047802,0.788255326019134,0.91629813821055,0.852892335504293,0.0395949012599885,79.0094423806295,67.9067410295829,1.15188417118043,2.0929258344695,4.77851243922487,1.18901602553669,6.22649986839388
1.25972914323211,0.137307174142916,0.623725654813461,0.941196329658851,0.442352190148085,0.693629788001999,63.477118103765,77.6394034037367,1.23804180184379,3.4628855260089,4.4487939006649,5.10771074108779,2.52478513498791
1.52012620517053,0.081224629143253,0.6029796532006,0.881526969838887,0.543476779246703,0.65354808117263,32.2916454868391,56.5988082205877,1.74082635901868,2.64456479344517,2.60981960687786,7.0214409337379,3.61144726835191
1.3051731812302,0.084088971291203,0.894942298065871,0.852806086651981,0.906394254416227,0.456762138288468,92.0521501451731,5.17247014213353,1.70074637047946,2.40020249132067,0.488647341262549,1.44425426006783,0.575026767794043
0.71201108628884,0.927540905121714,0.776272472925484,0.488841310143471,0.810843071201816,0.415690176188946,79.2909464566037,12.3593433760107,1.35462673241273,4.80274540279061,5.00281628221273,8.43125782874413,1.56199655733071
1.13960286485963,0.737322357273661,0.140647043019999,0.183990014484152,0.338570124469697,0.132215144578367,31.938412389718,33.6097056046128,1.35523604322225,2.40379296895117,8.01368344807997,2.49931104702409,5.79563504108228
1.14494085230399,0.161449242592789,0.507443471020088,0.558262408943847,0.749464532593265,0.896804850315675,32.1723565226421,12.4730181647465,1.15492956340313,3.30784879438579,7.0820601657033,8.06919637476094,3.4239803721197
1.40976039809175,0.448030399729032,0.463340499764308,0.151567338965833,0.162735596066341,0.752357499906793,36.688401713036,39.4026143010706,0.754714228678495,4.29654567316175,4.91021391935647,7.76802903974894,9.95695071734954
1.5581195903942,0.578230324864853,0.365209322061855,0.431039337301627,0.156355972168967,0.445955188479275,56.2601969344541,9.72085841931403,0.927031583618373,3.00833022221923,9.21571844257414,2.69507662209217,9.45400797054172
0.610458782291971,0.0710998220951296,0.818457379133906,0.45414362847805,0.824925925116986,0.182001256849617,21.7988562304527,46.1515994044021,1.13356793113053,2.16992643941194,1.59371150890365,0.976269527687691,9.04618846264202
0.848300474579446,0.777745071065146,0.930543166643474,0.0809324532747269,0.890855447854847,0.0502855146769434,52.2857608739287,91.2955902051181,1.35630801180378,3.56389763858169,1.0087050171569,7.30148420475889,8.85269487074111
1.16234818240628,0.676220473495778,0.528815570753068,0.0774903749115765,0.00296259927563369,0.420669601298869,79.0611733216792,10.2092099841684,1.51741710864007,3.54062916431576,2.08321920130402,5.40691870020237,9.70211308666039
0.652121526189148,0.964755632053129,0.625135951058473,0.257627095095813,0.848422397859395,0.0679396660998464,66.5744523517787,85.2479659020901,0.66322404332459,4.19269823655486,2.60817897506058,6.29639452737756,3.89748692167923
1.76900233037304,0.065366122557316,0.422573429695331,0.257758585037664,0.571639293339103,0.576959547586739,63.5268473764881,83.5661894176155,1.36645896732807,2.95112765021622,0.33779383637011,3.35081037404016,1.19772825092077
1.89341484371107,0.402315679157618,0.429444237903226,0.173517460701987,0.551242977846414,0.405991699080914,89.4616704899818,4.05600487720221,1.00083513977006,1.75137364771217,6.01802515098825,9.36805490523111,0.296862482675351
0.564387151389383,0.58173902805429,0.637476923922077,0.445410280255601,0.331602039281279,0.231361062033102,39.0382524812594,63.335829298012,0.914483057335019,2.62938989512622,3.29620466567576,0.746699745301157,6.76218242957257
0.562839873018675,0.664047252887394,0.79229883174412,0.282494875602424,0.939618507167324,0.319605191005394,49.1970139322802,76.7456212313846,0.116206413600594,2.9472176078707,6.50915348203853,8.5899278628407,0.237585920770653
1.41276182141155,0.803414179594256,0.475575131096411,0.306860317941755,0.0080516948364675,0.870254695881158,5.45228505507112,30.2840285003185,0.969039156101644,2.58556480146945,1.41654113773257,2.70368679256644,6.33339059045538
1.14979265898,0.0386117450078018,0.922169018548448,0.590720413718373,0.941069830674678,0.240549471694976,32.2764233918861,59.3795107677579,0.322776474058628,1.40821061376482,0.0382675952278078,3.65503538018093,6.77175973483827
0.606652794405818,0.124917771038599,0.88404145676177,0.16923305648379,0.746816606726497,0.683784411521628,32.2082053637132,18.8004437601194,1.10853807069361,1.39642644487321,6.90404986497015,8.16182394872885,5.25740436876658
1.66006148140877,0.125997741916217,0.408209294441622,0.888536745216697,0.142520871013403,0.880166333401576,74.1229466395453,60.0310745183378,1.09686074359342,1.21548397559673,1.30918339593336,9.88862688569352,1.30582545218058
1.08429344033357,0.204225014150143,0.580132028996013,0.908564210636541,0.277464319719002,0.165263923350722,50.2476872643456,87.4830937944353,1.73513986449689,2.26905816514045,2.51462701242417,1.94997634643223,1.89364171812776
0.680869077099487,0.0719598113326356,0.82990279532969,0.545589468907565,0.42714279377833,0.836938761174679,57.3734617559239,75.5517705110833,0.854050549212843,3.559624934569,4.92660455172881,5.13699164430145,7.71392737517599
1.58390337543096,0.126505535049364,0.401160477881785,0.440767028834671,0.90820126212202,0.580883657094091,73.192382697016,82.6596720842645,1.76858255360276,3.92621666379273,6.91349851898849,6.50220961710438,8.2544543371303
1.92035093228333,0.254473999806214,0.184964910335839,0.882343627279624,0.765670323744416,0.363217458128929,46.7297170078382,90.6440568855032,1.51303393533453,2.2580498252064,9.91992759285495,5.71994780304376,2.29527555750683
1.75119343202095,0.82415541082155,0.912141082820017,0.73208700446412,0.50015134178102,0.167525965254754,94.0802298719063,9.66521929949522,1.02078871056437,4.3415033435449,5.26135639054701,2.74010957789142,8.7851015862776
1.96808616176713,0.143889837083407,0.304064358165488,0.863488834351301,0.598580150632188,0.327075152192265,79.7321623656899,94.3168013822287,0.468934919219464,2.63249190337956,9.53858692664653,6.88743242076598,9.78177489954978
1.21852558723185,0.101745635643601,0.810530607250985,0.407737261150032,0.137801805278286,0.401147289434448,6.696444330737,64.6175725385547,0.17168109677732,1.33283893670887,1.59542326815426,9.53583673129324,9.7612521792762
1.3717578353826,0.171866193786263,0.690739807195496,0.933966585900635,0.941670579835773,0.481697861105204,84.0231714071706,33.3354556467384,0.280618626158684,2.84679518733174,4.49828856159002,2.73156778132543,2.65202191111166
1.0820248820819,0.307666961441282,0.327951886388473,0.855250732507557,0.527234953828156,0.676552279386669,7.27581407409161,67.0233494136482,1.64241923997179,2.45516330935061,2.68189491471276,3.00812946436927,8.62388120517135
1.46209697390441,0.273442719702143,0.963630121876486,0.631248209159821,0.0766859450377524,0.186736835632473,0.3407760290429,1.78019925951958,1.50563024962321,1.1279508266598,2.16882208827883,6.74840527030174,1.68345615195576
1.50854030170012,0.709913312818389,0.0523135810042731,0.0290289246477187,0.243990291375667,0.0395104917697608,72.4338835338131,96.3434404926375,0.0290266564115882,2.66986023262143,4.99120316235349,2.11259964313358,0.731705741141923
1.82388554490171,0.348093736264855,0.499624957714696,0.0658886570017785,0.385682822670788,0.18483974901028,45.9732078947127,99.3589605204761,0.923049023840576,4.91282395366579,2.63847139663994,1.98594409478828,9.70543131993618
0.616261847666465,0.721519126952626,0.553703526046593,0.895604831166565,0.485466382699087,0.270013719098642,75.202779029496,7.55314973648638,1.32703414978459,3.21828406490386,3.75672877533361,6.9451087847352,1.18415743734222
0.512371406541206,0.873783598269802,0.867624622187577,0.550948542775586,0.74704003566876,0.650873305741698,77.6886933948845,97.301521920599,1.61700063245371,3.22251634579152,1.41763809835538,5.96630821009167,3.76826816659886
1.47253522230312,0.686175141658168,0.530151568248402,0.280436716042459,0.776314184535295,0.101622423855588,20.3813146101311,34.0468073729426,0.00535031454637647,1.22334677446634,6.25435184221715,9.58018360841088,2.73338226114865
0.6452017450938,0.687328584480565,0.253982568474021,0.536616419907659,0.981238070642576,0.541921139229089,39.8821942741051,99.1223164834082,1.77955961506814,3.91351298615336,2.8322689444758,5.47126805842854,6.97498180926777
1.59120841184631,0.354934105533175,0.245888966030907,0.222540093120188,0.902608582284302,0.021215742919594,92.13072352577,88.4524412686005,0.111358385067433,4.61950163170695,5.81332586938515,4.3654905736912,4.38940944625065
1.54105819610413,0.0832354432088323,0.788010444457177,0.563478713622317,0.612423123326153,0.808479079743847,3.24067291803658,41.6704545728862,0.255717403255403,2.34193887840956,8.99325627833605,3.86745912404731,1.15235616394784
1.31619923817925,0.101402895816136,0.344154121296015,0.62641603895463,0.751446246402338,0.10542579414323,11.9131811894476,35.975678730756,1.11193626513705,2.79339667595923,2.81122333137318,3.36479838071391,5.34611370495986
0.532604645355605,0.484520666848402,0.250245173659641,0.30697183450684,0.713939757551998,0.0868493148591369,39.566157781519,64.2914725467563,0.886933244299144,1.69341455958784,3.68747300468385,2.84291983232833,3.04460629557725
1.87473687925376,0.229187392722815,0.25121770745609,0.0286551236640662,0.106985180871561,0.906868452671915,94.8952372884378,45.302232936956,0.417019652202725,3.05356870219111,3.67681780830026,1.72650609845296,8.7832406971138
1.54101028898731,0.169079500075895,0.531229431414977,0.0238468525931239,0.572258769301698,0.477327374508604,16.0889942664653,98.0801867321134,1.41607971582562,4.25238715577871,4.45840771310031,7.64795946641825,1.57867774409242
1.0877309772186,0.334780776826665,0.234455287456512,0.816299785394222,0.831394272157922,0.813933436758816,35.3996404912323,56.2432161765173,0.428102456498891,1.93072106782347,6.21078272582963,3.27672875765711,8.47521667592227
1.07279600505717,0.417306191229727,0.556293574452866,0.459882707567886,0.672583451727405,0.227278984617442,88.2535854820162,91.4533755276352,1.8306297082454,2.77637737430632,1.00566758774221,8.43718113258947,4.00064816433005
1.75473461253569,0.7069660641253,0.775435628916603,0.818872627336532,0.969485293375328,0.229923354461789,58.1459305947646,58.2112477859482,0.0521594141609967,1.07238171715289,0.118748669046909,4.86303209983744,0.859189394488931
1.86328429169953,0.313318676792551,0.165923939237837,0.933637111447752,0.816733384272084,0.401054436573759,30.598530266434,38.6240228544921,1.14502333244309,4.72253373917192,2.25424802396446,4.36985654842574,2.8818097187439
1.29610021982808,0.560786504379939,0.509183289273642,0.136769083794206,0.594071921193972,0.360672617563978,68.7297105323523,83.7373611982912,1.92975293518975,2.51673726178706,7.3653442109935,4.89732132556383,0.505320645892061
1.68687191372737,0.955482773354743,0.490858948999085,0.657260651467368,0.277320124674588,0.312330504180863,61.3779953215271,20.8502909867093,0.653525379486382,1.25787074211985,2.90823591174558,8.54979298259132,6.49571395751555
0.962495634099469,0.236552817828488,0.145038555306382,0.219339350005612,0.465207393513992,0.387666774448007,0.739604840055108,12.3025484383106,0.823987517971545,1.75917960423976,4.43047960055992,2.26506324275397,1.02047005426139
0.624798260745592,0.395153374667279,0.857206519483589,0.472466951003298,0.0710743595845997,0.924659212585539,35.6892855139449,58.3433646941558,0.463346484582871,2.85655582416803,3.26944747939706,1.7316563504748,8.8051098437747
0.728502938291058,0.744170500675682,0.521331573685165,0.451196179026738,0.883217925438657,0.278890680056065,55.0825266866013,15.6708566006273,1.71141920471564,2.16159706190228,2.55397713975981,7.24975655982271,5.19390128143132
1.94171120249666,0.704585456370842,0.452530601690523,0.889968097442761,0.463154071941972,0.429076739354059,11.0373315867037,53.3277277369052,1.39509307779372,4.13371664099395,4.15077671408653,1.0139496456366,9.16120828066487
0.827025297097862,0.837578365835361,0.793507442891132,0.573089466430247,0.437784984940663,0.979519174667075,35.0497104926035,27.2627184167504,1.25107062002644,3.26792105287313,0.360753461718559,3.22889870440122,6.09283700059168
1.24764137959573,0.508213342726231,0.40263449185295,0.230912841390818,0.295773237477988,0.495147518115118,7.58893601596355,64.6598081570119,0.551648397464305,4.30907340534031,2.29787398362532,6.30472595598549,5.49455815518741
0.61818174214568,0.783148968569003,0.124294121703133,0.795701451133937,0.817422414198518,0.542191233020276,63.0735124694183,36.0829788492993,0.949556005652994,4.42307514045388,6.53706921963021,1.52206747648306,4.73659453524742
0.763626213534735,0.537470184429549,0.110581164318137,0.334420178085566,0.762693853816018,0.575787097914144,29.136880976148,53.9800312370062,1.98525208514184,4.17950833309442,7.75039296597242,4.43039569840766,3.26760206141043
0.564677639864385,0.206002788676415,0.395875395869371,0.0262913308106363,0.240454543149099,0.829667542828247,56.34690169245,16.2706842413172,1.88279191404581,1.55487786140293,7.12008870905265,3.52942564168479,9.32757683005184
1.01013053918723,0.39965689756209,0.0380389755824581,0.70200342242606,0.909454826265574,0.97336950385943,8.95651688333601,85.9203488333151,0.776406843680888,4.37516853306442,6.32497166283429,1.79332117245067,8.22868487425148
1.11536155187059,0.355717711092439,0.300772559654433,0.783851180225611,0.569770131492987,0.164287908468395,77.3234285181388,43.6890815151855,0.620548055041581,4.83212418109179,3.37166098179296,9.35500044685323,0.421186970104463
1.10555259964895,0.760865943727549,0.624324420595076,0.853030789643526,0.937227322487161,0.632135451072827,39.3161838874221,81.0845015570521,1.03567869029939,3.38584656920284,9.17236404959112,4.64007348176092,1.1685136009939
0.755558718345128,0.35068532016594,0.438694951147772,0.692138246959075,0.347502129385248,0.679794871248305,89.5137369632721,63.7772456509992,1.49510849965736,3.28900943975896,8.63244600128382,3.48950003681239,0.218044529622421
1.83451160555705,0.0842690318357199,0.414120859222021,0.242553402669728,0.343355778371915,0.783814846538007,64.8780415998772,84.48440968059,0.950903232209384,2.02880352828652,5.8062790823169,3.72500953481067,4.673482174729
0.898012113175355,0.113513065362349,0.208378996315878,0.137768265558407,0.465910031227395,0.96113240881823,54.656513989903,92.2044477658346,1.43148080725223,1.5135778170079,3.60183815471828,4.0769936916884,4.13946398103144
0.796037949738093,0.339579202979803,0.0299473983468488,0.291031275177374,0.812839180231094,0.784631545422599,23.5988216008991,87.4430051073432,0.934880567248911,1.96881999168545,8.98867801530287,6.17524770137388,3.91888003491331
1.05891666479874,0.0901088698534295,0.715872561989818,0.725005829706788,0.53048057993874,0.695878671947867,35.1007059682161,73.0294671142474,1.36096133477986,3.5761628402397,0.182738415896893,3.33608100500423,6.34950674453285
0.552705021575093,0.802656553359702,0.653146866126917,0.723600603407249,0.223424773197621,0.347704795189202,30.5130537366495,47.8991157608107,0.435542750637978,1.41799268778414,7.91148546384647,2.83225951644126,1.07597387377173
0.538657566183247,0.565631209267303,0.574266326229554,0.124549438711256,0.980490847025067,0.0727327994536608,58.0655908444896,37.4663907801732,1.74025730602443,4.29581578727812,7.1545473113656,7.02858337827492,7.11832726658322
1.09494427894242,0.397950910404325,0.571508355694823,0.627481914125383,0.822291446151212,0.544955780962482,86.8526292033494,59.3843162758276,0.475177188869566,1.74244921188802,3.82882845122367,7.15253238431178,1.95693593346514
1.83263277995866,0.197914980060887,0.331268977210857,0.410611491417512,0.91263132635504,0.480643596500158,58.3719640038908,72.6423288928345,0.26937568699941,3.9141340199858,0.104415323585272,9.3131506845355,2.37556503517553
0.740684926742688,0.429991255828645,0.103140937257558,0.485272790538147,0.192012266023085,0.32147054024972,6.16920404136181,70.6272201845422,1.08364425692707,4.20354495104402,5.88127891300246,1.88244107479695,5.94811425954103
1.79778395057656,0.937599010602571,0.838142611959483,0.847878924570978,0.332874098327011,0.906283458229154,17.593183205463,52.3849956458434,1.0851394245401,4.32415598724037,6.89679630799219,8.83426371945534,6.40999820819125
0.558710587443784,0.421278825530317,0.948130289581604,0.622373269870877,0.37907715071924,0.849272537045181,25.4612857010216,40.4733072966337,0.516124625690281,4.41482453979552,7.95725925359875,0.255492282775231,8.93827378696296
1.1363756658975,0.887068310531322,0.0632052573375404,0.931657795328647,0.333402981748804,0.536757114576176,8.25071320869029,81.783414259553,1.84315286250785,2.74840882048011,7.39495736546814,0.872344149043784,3.26091539375484
1.41178431687877,0.655813861137722,0.78278812286444,0.745046298252419,0.993797254981473,0.501552939414978,3.87916553299874,16.397504019551,0.351688363589346,3.59703970886767,1.00665986072272,0.565080230054446,7.6979818942491
1.15713543840684,0.945925975742284,0.542396504781209,0.808189268689603,0.321530151879415,0.729240003740415,8.93099098466337,75.374125642702,1.35253883060068,4.76356471516192,2.00115306535736,0.978006950579584,2.88926674826071
0.816807642928325,0.454029386409093,0.866476308077108,0.495701271109283,0.686765992781147,0.428852276643738,62.28334417101,16.7498517315835,1.76089078048244,3.2905992269516,2.84740072442219,6.55875035137869,1.99472660264
0.88704845670145,0.103961459500715,0.701987288112287,0.176758041139692,0.765065235784277,0.128234307281673,7.58975420612842,15.1755446568131,1.83186687203124,4.22609643172473,2.4091901560314,6.54662614280824,0.312008279538713
1.75878481555264,0.164477541611996,0.409088798973244,0.714812053833157,0.616040759021416,0.0354321568738669,97.5865957327187,10.0064555648714,1.88533611781895,2.4692910220474,1.7412762506865,4.07132487855852,1.63192079667933
1.83569309557788,0.390853740798775,0.0983931379741989,0.579692614497617,0.864394356962293,0.178781296825036,89.6882653236389,92.3806212376803,0.946825074031949,4.03856056090444,4.53951518051326,4.85510546329897,7.5048780310899
